feature_align,local_ba,point_optimizer,pose_optimizer,pyramid_creation,reproject,reproject_candidates,reproject_kfs,sparse_img_align,tot_time,dropout,img_align_n_tracked,loba_err_fin,loba_err_init,loba_n_erredges_fin,loba_n_erredges_init,n_candidates,repr_n_mps,repr_n_new_references,sfba_error_final,sfba_error_init,sfba_n_edges_final,sfba_thresh,timestamp
0.003482000000000,0.000000000000000,0.000044000000000,0.000122000000000,0.000114000000000,0.004329000000000,0.000182000000000,0.000354000000000,0.002379000000000,0.007187000000000,0.000000000000000,131.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,509.000000000000000,245.000000000000000,201.000000000000000,1.012987450641502,1.012987450641502,137.000000000000000,1.499221380212534,1584883127.866429090499878
0.002937000000000,0.000000000000000,0.000049000000000,0.000276000000000,0.000116000000000,0.004244000000000,0.000121000000000,0.000635000000000,0.001345000000000,0.006193000000000,0.000000000000000,133.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,495.000000000000000,265.000000000000000,201.000000000000000,1.056156056249878,1.379577200276304,135.000000000000000,2.041774337202602,1584883127.899407148361206
0.002539000000000,0.000000000000000,0.000044000000000,0.000191000000000,0.000166000000000,0.003264000000000,0.000113000000000,0.000337000000000,0.001544000000000,0.005389000000000,0.000000000000000,131.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,485.000000000000000,253.000000000000000,201.000000000000000,1.100030968942381,1.186039100332174,137.000000000000000,1.755337863463089,1584883127.932409048080444
0.002454000000000,0.000000000000000,0.000030000000000,0.000123000000000,0.000104000000000,0.003210000000000,0.000111000000000,0.000378000000000,0.002294000000000,0.005879000000000,0.000000000000000,134.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,482.000000000000000,254.000000000000000,201.000000000000000,1.223503688623159,1.393345607967097,138.000000000000000,2.062151573127736,1584883127.965449094772339
0.002883000000000,0.000000000000000,0.000054000000000,0.000443000000000,0.000150000000000,0.003612000000000,0.000109000000000,0.000356000000000,0.003138000000000,0.007580000000000,0.000000000000000,134.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,471.000000000000000,262.000000000000000,201.000000000000000,1.245537784805554,1.687937745743386,129.000000000000000,2.498147913882149,1584883127.998405933380127
0.002483000000000,0.000000000000000,0.000042000000000,0.000142000000000,0.000446000000000,0.003188000000000,0.000173000000000,0.000323000000000,0.002408000000000,0.006990000000000,1.000000000000000,125.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,462.000000000000000,259.000000000000000,201.000000000000000,1.533157164612158,1.727435236850759,124.000000000000000,2.556604163255478,1584883128.031394004821777
0.002573000000000,0.000000000000000,0.000043000000000,0.000193000000000,0.000130000000000,0.003211000000000,0.000113000000000,0.000300000000000,0.001566000000000,0.005263000000000,0.000000000000000,121.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,425.000000000000000,251.000000000000000,201.000000000000000,1.365191211945134,1.563146301023853,128.000000000000000,2.313456683898790,1584883128.064393997192383
0.002664000000000,0.000000000000000,0.000057000000000,0.000210000000000,0.000113000000000,0.003199000000000,0.000088000000000,0.000298000000000,0.002179000000000,0.005933000000000,0.000000000000000,123.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,403.000000000000000,253.000000000000000,201.000000000000000,1.384649374179687,1.354578950658091,129.000000000000000,2.004776929115650,1584883128.097384214401245
0.003026000000000,0.000000000000000,0.000028000000000,0.000146000000000,0.000113000000000,0.003727000000000,0.000136000000000,0.000350000000000,0.001136000000000,0.005342000000000,0.000000000000000,124.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,390.000000000000000,253.000000000000000,201.000000000000000,1.376936217551796,1.471221620062400,129.000000000000000,2.177408075407583,1584883128.130385398864746
0.002435000000000,0.000000000000000,0.000044000000000,0.000378000000000,0.000107000000000,0.003079000000000,0.000106000000000,0.000363000000000,0.002492000000000,0.006285000000000,0.000000000000000,123.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,422.000000000000000,251.000000000000000,201.000000000000000,1.235990047528137,2.180860100967973,137.000000000000000,3.227672822667068,1584883128.163384199142456
0.004287000000000,0.000000000000000,0.000071000000000,0.000575000000000,0.000113000000000,0.005132000000000,0.000156000000000,0.000318000000000,0.002515000000000,0.008600000000000,0.000000000000000,134.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,456.000000000000000,253.000000000000000,201.000000000000000,1.215935449215197,1.243136610743614,133.000000000000000,1.839842275170518,1584883128.196427345275879
0.003419000000000,0.000000000000000,0.000041000000000,0.000284000000000,0.000129000000000,0.004906000000000,0.000501000000000,0.000615000000000,0.002124000000000,0.007678000000000,0.000000000000000,129.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,459.000000000000000,263.000000000000000,201.000000000000000,1.343400200857864,1.444477258717072,132.000000000000000,2.137826391328643,1584883128.229384183883667
0.003093000000000,0.000000000000000,0.000040000000000,0.000222000000000,0.000184000000000,0.003761000000000,0.000115000000000,0.000374000000000,0.003712000000000,0.008089000000000,0.000000000000000,126.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,459.000000000000000,265.000000000000000,201.000000000000000,1.641012939795349,1.653944470679423,115.000000000000000,2.447837680329544,1584883128.262385368347168
0.003389000000000,0.000000000000000,0.000047000000000,0.000223000000000,0.000104000000000,0.004792000000000,0.000126000000000,0.000793000000000,0.001872000000000,0.007192000000000,0.000000000000000,108.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,457.000000000000000,260.000000000000000,201.000000000000000,1.473214234163028,1.503611074103872,123.000000000000000,2.225344468806337,1584883128.295387744903564
0.003244000000000,0.000000000000000,0.000028000000000,0.000202000000000,0.000109000000000,0.003831000000000,0.000102000000000,0.000301000000000,0.001925000000000,0.006269000000000,0.000000000000000,115.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,441.000000000000000,278.000000000000000,201.000000000000000,1.601122025728578,1.715185308333486,118.000000000000000,2.538474157513503,1584883128.328382730484009
0.002597000000000,0.000000000000000,0.000048000000000,0.000195000000000,0.000117000000000,0.003242000000000,0.000115000000000,0.000335000000000,0.001115000000000,0.004880000000000,0.000000000000000,112.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,421.000000000000000,276.000000000000000,201.000000000000000,1.572943900287070,1.542115922665292,123.000000000000000,2.282331539177255,1584883128.361368656158447
0.002888000000000,0.000000000000000,0.000124000000000,0.000374000000000,0.000176000000000,0.003506000000000,0.000100000000000,0.000309000000000,0.002450000000000,0.007512000000000,1.000000000000000,117.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,401.000000000000000,275.000000000000000,201.000000000000000,1.416606576667607,1.838644459221549,122.000000000000000,2.721193834069459,1584883128.394356727600098
0.002571000000000,0.000000000000000,0.000050000000000,0.000204000000000,0.000115000000000,0.003078000000000,0.000085000000000,0.000284000000000,0.002011000000000,0.005621000000000,0.000000000000000,116.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,358.000000000000000,271.000000000000000,201.000000000000000,1.441499295351987,1.761350422756435,122.000000000000000,2.606798821651350,1584883128.427356719970703
0.002936000000000,0.000000000000000,0.000051000000000,0.000131000000000,0.000112000000000,0.003531000000000,0.000096000000000,0.000311000000000,0.000961000000000,0.004905000000000,0.000000000000000,118.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,354.000000000000000,265.000000000000000,201.000000000000000,1.492723057260726,1.807600272067871,119.000000000000000,2.675248547014071,1584883128.460363626480103
0.002474000000000,0.000000000000000,0.000030000000000,0.000175000000000,0.000123000000000,0.003089000000000,0.000098000000000,0.000367000000000,0.001834000000000,0.005406000000000,0.000000000000000,114.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,391.000000000000000,259.000000000000000,201.000000000000000,1.537383760487566,1.726201305729908,117.000000000000000,2.554777998341820,1584883128.493344306945801
0.002404000000000,0.000000000000000,0.000027000000000,0.000168000000000,0.000105000000000,0.002955000000000,0.000100000000000,0.000296000000000,0.000890000000000,0.004259000000000,0.000000000000000,108.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,404.000000000000000,263.000000000000000,201.000000000000000,1.631461626175570,1.826863964719639,117.000000000000000,2.703758634420469,1584883128.526349306106567
0.002711000000000,0.000000000000000,0.000024000000000,0.000196000000000,0.000108000000000,0.003289000000000,0.000103000000000,0.000302000000000,0.001922000000000,0.005714000000000,0.000000000000000,110.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,410.000000000000000,272.000000000000000,201.000000000000000,1.410407148747633,1.798337866334957,121.000000000000000,2.661540016991701,1584883128.559344291687012
0.002485000000000,0.000000000000000,0.000040000000000,0.000116000000000,0.000179000000000,0.003257000000000,0.000174000000000,0.000360000000000,0.002075000000000,0.005788000000000,0.000000000000000,115.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,402.000000000000000,268.000000000000000,201.000000000000000,1.428284937434497,1.612214817145256,116.000000000000000,2.386077956124597,1584883128.592330932617188
0.004598000000000,0.000000000000000,0.000032000000000,0.000183000000000,0.000460000000000,0.005428000000000,0.000157000000000,0.000379000000000,0.002154000000000,0.008546000000000,0.000000000000000,111.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,392.000000000000000,259.000000000000000,201.000000000000000,1.343518250425832,1.587218213238627,124.000000000000000,2.349083064749600,1584883128.625331163406372
0.002387000000000,0.000000000000000,0.000036000000000,0.000212000000000,0.000103000000000,0.002941000000000,0.000098000000000,0.000307000000000,0.001383000000000,0.004842000000000,0.000000000000000,121.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,386.000000000000000,251.000000000000000,201.000000000000000,1.296138699700591,1.840537448082320,131.000000000000000,2.723995515255769,1584883128.658375978469849
0.002465000000000,0.000000000000000,0.000050000000000,0.000125000000000,0.000132000000000,0.003042000000000,0.000093000000000,0.000308000000000,0.001072000000000,0.004549000000000,0.000000000000000,130.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,378.000000000000000,254.000000000000000,201.000000000000000,1.291721715778025,1.632182491830225,129.000000000000000,2.415630155873857,1584883128.691322565078735
0.003840000000000,0.000000000000000,0.000062000000000,0.000172000000000,0.000101000000000,0.004491000000000,0.000100000000000,0.000348000000000,0.001169000000000,0.006137000000000,0.000000000000000,128.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,374.000000000000000,253.000000000000000,201.000000000000000,1.257335925941720,1.619363967261648,123.000000000000000,2.396658793965789,1584883128.724348545074463
0.003213000000000,0.000000000000000,0.000067000000000,0.000260000000000,0.000114000000000,0.004621000000000,0.000106000000000,0.000900000000000,0.001854000000000,0.007105000000000,0.000000000000000,121.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,372.000000000000000,263.000000000000000,201.000000000000000,1.282862386483258,1.330984421071981,131.000000000000000,1.969856969951465,1584883128.757321596145630
0.003308000000000,0.000000000000000,0.000043000000000,0.000209000000000,0.000160000000000,0.003899000000000,0.000098000000000,0.000312000000000,0.002146000000000,0.006624000000000,0.000000000000000,129.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,370.000000000000000,262.000000000000000,201.000000000000000,1.253655537064610,1.552919354273671,126.000000000000000,2.298320791011117,1584883128.790333509445190
0.003527000000000,0.000000000000000,0.000098000000000,0.000236000000000,0.000107000000000,0.004232000000000,0.000095000000000,0.000313000000000,0.001315000000000,0.007504000000000,1.000000000000000,125.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,369.000000000000000,259.000000000000000,201.000000000000000,1.058244402357475,1.394113399644709,133.000000000000000,2.063287965372321,1584883128.823312520980835
0.002651000000000,0.000000000000000,0.000059000000000,0.000170000000000,0.000143000000000,0.003270000000000,0.000084000000000,0.000298000000000,0.001897000000000,0.005721000000000,0.000000000000000,131.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,334.000000000000000,249.000000000000000,201.000000000000000,1.090095219215877,1.287301080091183,133.000000000000000,1.905205543709487,1584883128.856308460235596
0.002653000000000,0.000000000000000,0.000032000000000,0.000168000000000,0.000103000000000,0.003233000000000,0.000093000000000,0.000309000000000,0.002188000000000,0.005860000000000,0.000000000000000,132.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,330.000000000000000,255.000000000000000,201.000000000000000,1.222178210131430,1.548966556014118,136.000000000000000,2.292470403680391,1584883128.889336585998535
0.002487000000000,0.000000000000000,0.000028000000000,0.000186000000000,0.000114000000000,0.003107000000000,0.000103000000000,0.000318000000000,0.002016000000000,0.005589000000000,0.000000000000000,135.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,329.000000000000000,246.000000000000000,201.000000000000000,1.192008829151717,1.860589831138561,132.000000000000000,2.753672969823128,1584883128.922294616699219
0.002706000000000,0.000000000000000,0.000060000000000,0.000420000000000,0.000105000000000,0.003267000000000,0.000095000000000,0.000301000000000,0.002335000000000,0.006372000000000,0.000000000000000,129.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,362.000000000000000,239.000000000000000,201.000000000000000,1.141858268718700,1.725883225838755,132.000000000000000,2.554307179612888,1584883128.955296754837036
0.002778000000000,0.000000000000000,0.000100000000000,0.000345000000000,0.000106000000000,0.003988000000000,0.000114000000000,0.000424000000000,0.002802000000000,0.007538000000000,0.000000000000000,128.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,371.000000000000000,248.000000000000000,201.000000000000000,1.152673345145966,1.455722551228755,138.000000000000000,2.154469407491289,1584883128.988284111022949
0.002858000000000,0.000000000000000,0.000032000000000,0.000246000000000,0.000107000000000,0.003560000000000,0.000093000000000,0.000382000000000,0.002380000000000,0.006493000000000,0.000000000000000,135.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,369.000000000000000,240.000000000000000,201.000000000000000,1.211667641113534,1.476288726713580,136.000000000000000,2.184907296255707,1584883129.021284103393555
0.004029000000000,0.000000000000000,0.000043000000000,0.000467000000000,0.000125000000000,0.004882000000000,0.000118000000000,0.000424000000000,0.001478000000000,0.007121000000000,0.000000000000000,134.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,367.000000000000000,250.000000000000000,201.000000000000000,1.121358770026505,1.508250186562894,136.000000000000000,2.232210252614550,1584883129.054284095764160
0.002882000000000,0.000000000000000,0.000065000000000,0.000443000000000,0.000169000000000,0.003627000000000,0.000130000000000,0.000372000000000,0.001633000000000,0.006150000000000,0.000000000000000,135.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,365.000000000000000,248.000000000000000,201.000000000000000,1.165115646182240,1.633262604161437,127.000000000000000,2.417228655152142,1584883129.087273597717285
0.002570000000000,0.000000000000000,0.000033000000000,0.000233000000000,0.000113000000000,0.003410000000000,0.000116000000000,0.000384000000000,0.003624000000000,0.007587000000000,0.000000000000000,126.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,363.000000000000000,241.000000000000000,201.000000000000000,1.313536342134120,1.553123938391281,126.000000000000000,2.298623377225475,1584883129.120271682739258
0.004720000000000,0.000000000000000,0.000069000000000,0.000285000000000,0.000108000000000,0.005448000000000,0.000137000000000,0.000372000000000,0.001156000000000,0.007296000000000,0.000000000000000,122.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,354.000000000000000,248.000000000000000,201.000000000000000,1.383037884879256,1.812408646955607,121.000000000000000,2.682364646865256,1584883129.153300762176514
0.002476000000000,0.000000000000000,0.000066000000000,0.000398000000000,0.000111000000000,0.003026000000000,0.000094000000000,0.000310000000000,0.001643000000000,0.005397000000000,0.000000000000000,118.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,349.000000000000000,247.000000000000000,201.000000000000000,1.058436961105927,1.546281610442146,129.000000000000000,2.288496709095663,1584883129.186258077621460
0.002755000000000,0.000000000000000,0.000038000000000,0.000446000000000,0.000113000000000,0.003317000000000,0.000111000000000,0.000295000000000,0.002003000000000,0.006620000000000,1.000000000000000,124.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,346.000000000000000,242.000000000000000,201.000000000000000,1.073457779890121,1.579751525609389,134.000000000000000,2.338032182552385,1584883129.219258069992065
0.002984000000000,0.000000000000000,0.000061000000000,0.000240000000000,0.000118000000000,0.003558000000000,0.000101000000000,0.000278000000000,0.001704000000000,0.005807000000000,0.000000000000000,130.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,317.000000000000000,255.000000000000000,201.000000000000000,1.140492536219388,1.338159181330505,132.000000000000000,1.980475558471991,1584883129.252258062362671
0.002445000000000,0.000000000000000,0.000048000000000,0.000144000000000,0.000104000000000,0.003006000000000,0.000079000000000,0.000282000000000,0.001976000000000,0.005398000000000,0.000000000000000,130.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,316.000000000000000,255.000000000000000,201.000000000000000,1.251543440027822,1.560805397930324,121.000000000000000,2.309992139502010,1584883129.285246133804321
0.003145000000000,0.000000000000000,0.000042000000000,0.000250000000000,0.000118000000000,0.003856000000000,0.000099000000000,0.000400000000000,0.001925000000000,0.006336000000000,0.000000000000000,120.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,315.000000000000000,240.000000000000000,201.000000000000000,1.108680679505743,1.595236722818312,125.000000000000000,2.360950329586579,1584883129.318248987197876
0.003191000000000,0.000000000000000,0.000041000000000,0.000181000000000,0.000098000000000,0.003750000000000,0.000090000000000,0.000293000000000,0.001197000000000,0.005457000000000,0.000000000000000,120.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,377.000000000000000,245.000000000000000,201.000000000000000,1.211487373740916,1.506730137201409,122.000000000000000,2.229960699312663,1584883129.351288080215454
0.004001000000000,0.000000000000000,0.000031000000000,0.000348000000000,0.000113000000000,0.005019000000000,0.000182000000000,0.000472000000000,0.002473000000000,0.008137000000000,0.000000000000000,118.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,382.000000000000000,252.000000000000000,201.000000000000000,0.937535555475571,1.756412869269987,127.000000000000000,2.599491064505082,1584883129.384232759475708
0.002596000000000,0.000000000000000,0.000033000000000,0.000163000000000,0.000111000000000,0.003365000000000,0.000136000000000,0.000445000000000,0.001694000000000,0.005505000000000,0.000000000000000,122.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,385.000000000000000,239.000000000000000,201.000000000000000,1.172900282069850,1.400491153019961,129.000000000000000,2.072726990358562,1584883129.417232751846313
0.002250000000000,0.000000000000000,0.000032000000000,0.000150000000000,0.000116000000000,0.002818000000000,0.000095000000000,0.000281000000000,0.001893000000000,0.005161000000000,0.000000000000000,128.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,381.000000000000000,246.000000000000000,201.000000000000000,1.110828643762521,1.734201020097220,133.000000000000000,2.566617385754059,1584883129.450232744216919
0.002418000000000,0.000000000000000,0.000038000000000,0.000170000000000,0.000106000000000,0.002969000000000,0.000096000000000,0.000293000000000,0.003275000000000,0.006688000000000,0.000000000000000,132.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,375.000000000000000,228.000000000000000,201.000000000000000,1.514308044747084,1.781046967952109,113.000000000000000,2.635949702640300,1584883129.483221530914307
0.002413000000000,0.000000000000000,0.000066000000000,0.000484000000000,0.000144000000000,0.002980000000000,0.000091000000000,0.000282000000000,0.001471000000000,0.005753000000000,1.000000000000000,110.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,370.000000000000000,236.000000000000000,201.000000000000000,1.203551394134335,1.901240473758932,122.000000000000000,2.813836130682064,1584883129.516237497329712
0.002143000000000,0.000000000000000,0.000036000000000,0.000088000000000,0.000166000000000,0.002658000000000,0.000080000000000,0.000261000000000,0.002082000000000,0.005174000000000,0.000000000000000,118.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,333.000000000000000,237.000000000000000,201.000000000000000,1.534636779255698,1.534636779255698,122.000000000000000,2.271262459216668,1584883129.549220561981201
0.002514000000000,0.000000000000000,0.000048000000000,0.000211000000000,0.000106000000000,0.003058000000000,0.000086000000000,0.000318000000000,0.001152000000000,0.004727000000000,0.000000000000000,117.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,328.000000000000000,242.000000000000000,201.000000000000000,1.452389756363693,1.918903015253812,114.000000000000000,2.839976443392385,1584883129.582224845886230
0.002555000000000,0.000000000000000,0.000107000000000,0.000502000000000,0.000147000000000,0.003287000000000,0.000087000000000,0.000321000000000,0.002020000000000,0.006271000000000,0.000000000000000,110.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,323.000000000000000,237.000000000000000,201.000000000000000,1.337045732496276,2.014492219456056,115.000000000000000,2.981448566147996,1584883129.615204811096191
0.002429000000000,0.000000000000000,0.000022000000000,0.000157000000000,0.000107000000000,0.002980000000000,0.000103000000000,0.000296000000000,0.002161000000000,0.005586000000000,0.000000000000000,110.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,328.000000000000000,240.000000000000000,201.000000000000000,1.262923915616827,1.561026479953246,125.000000000000000,2.310319312056243,1584883129.648204803466797
0.002611000000000,0.000000000000000,0.000042000000000,0.000179000000000,0.000110000000000,0.003352000000000,0.000165000000000,0.000364000000000,0.001398000000000,0.005203000000000,0.000000000000000,121.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,389.000000000000000,249.000000000000000,201.000000000000000,1.489240055721768,1.881306393651634,114.000000000000000,2.784333684392234,1584883129.681196928024292
0.002526000000000,0.000000000000000,0.000027000000000,0.000210000000000,0.000105000000000,0.003122000000000,0.000103000000000,0.000290000000000,0.002515000000000,0.006113000000000,0.000000000000000,111.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,407.000000000000000,246.000000000000000,201.000000000000000,1.506676187761967,1.891785360357948,118.000000000000000,2.799842244242569,1584883129.714210987091064
0.002278000000000,0.000000000000000,0.000028000000000,0.000158000000000,0.000111000000000,0.002870000000000,0.000098000000000,0.000328000000000,0.001002000000000,0.004277000000000,0.000000000000000,117.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,404.000000000000000,264.000000000000000,201.000000000000000,1.718873376744242,1.888948838511379,110.000000000000000,2.795644175107335,1584883129.747196912765503
0.002387000000000,0.000000000000000,0.000048000000000,0.000378000000000,0.000102000000000,0.002959000000000,0.000104000000000,0.000287000000000,0.001645000000000,0.005288000000000,0.000000000000000,109.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,401.000000000000000,242.000000000000000,201.000000000000000,1.228068590867787,2.155147578541717,119.000000000000000,3.189618395558747,1584883129.780184268951416
0.002645000000000,0.000000000000000,0.000039000000000,0.000461000000000,0.000106000000000,0.003280000000000,0.000116000000000,0.000324000000000,0.001430000000000,0.006036000000000,1.000000000000000,117.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,400.000000000000000,253.000000000000000,201.000000000000000,1.301826620931513,1.677544730123091,117.000000000000000,2.482766351188960,1584883129.813227415084839
0.003027000000000,0.000000000000000,0.000049000000000,0.000196000000000,0.000204000000000,0.003755000000000,0.000102000000000,0.000373000000000,0.002061000000000,0.006439000000000,0.000000000000000,116.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,371.000000000000000,249.000000000000000,201.000000000000000,1.463740667387852,1.630632117805348,116.000000000000000,2.413335495349995,1584883129.846184253692627
0.002689000000000,0.000000000000000,0.000037000000000,0.000440000000000,0.000112000000000,0.003297000000000,0.000092000000000,0.000340000000000,0.001980000000000,0.006066000000000,0.000000000000000,115.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,366.000000000000000,234.000000000000000,201.000000000000000,1.338523499967751,2.238917645373764,120.000000000000000,3.313598208663296,1584883129.879172563552856
0.003357000000000,0.000000000000000,0.000040000000000,0.000168000000000,0.000129000000000,0.004363000000000,0.000139000000000,0.000423000000000,0.001826000000000,0.006700000000000,0.000000000000000,119.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,362.000000000000000,250.000000000000000,201.000000000000000,1.197413768310026,1.535959011368428,126.000000000000000,2.273219299558792,1584883129.912179470062256
0.002882000000000,0.000000000000000,0.000019000000000,0.000330000000000,0.000136000000000,0.003610000000000,0.000129000000000,0.000386000000000,0.002757000000000,0.007006000000000,0.000000000000000,125.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,384.000000000000000,248.000000000000000,201.000000000000000,1.112514090348159,1.791723390900609,131.000000000000000,2.651750588263944,1584883129.945172548294067
0.002229000000000,0.000000000000000,0.000029000000000,0.000274000000000,0.000117000000000,0.002807000000000,0.000106000000000,0.000277000000000,0.001635000000000,0.004965000000000,0.000000000000000,130.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,450.000000000000000,249.000000000000000,201.000000000000000,0.990192576429654,1.573587167163542,135.000000000000000,2.328908908119963,1584883129.978156805038452
0.002702000000000,0.000000000000000,0.000037000000000,0.000137000000000,0.000122000000000,0.003379000000000,0.000113000000000,0.000294000000000,0.001730000000000,0.005533000000000,0.000000000000000,131.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,453.000000000000000,250.000000000000000,201.000000000000000,1.188037833168258,1.610838972022301,132.000000000000000,2.384041742559257,1584883130.011182785034180
0.003220000000000,0.000000000000000,0.000042000000000,0.000314000000000,0.000096000000000,0.003929000000000,0.000121000000000,0.000305000000000,0.001784000000000,0.006307000000000,0.000000000000000,127.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,447.000000000000000,237.000000000000000,201.000000000000000,0.936275726779556,1.751217728351594,128.000000000000000,2.591802315887375,1584883130.044198751449585
0.002890000000000,0.000000000000000,0.000041000000000,0.000155000000000,0.000120000000000,0.003540000000000,0.000101000000000,0.000343000000000,0.002004000000000,0.006026000000000,0.000000000000000,124.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,442.000000000000000,243.000000000000000,201.000000000000000,1.084566671514990,1.382331123377011,131.000000000000000,2.045850055418147,1584883130.077146291732788
0.003051000000000,0.000000000000000,0.000034000000000,0.000439000000000,0.000130000000000,0.003773000000000,0.000121000000000,0.000365000000000,0.002792000000000,0.007505000000000,0.000000000000000,127.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,436.000000000000000,245.000000000000000,201.000000000000000,0.903074502182564,1.765781224257860,137.000000000000000,2.613356211448384,1584883130.110141277313232
